# Inkform performance log
# startedAt=2026-09-05T13:56:53
# branch=Test
# commit=ffc7a9eed247e4ce5d169954c6d0fb0507fecab8
# unity=6000.4.10f1 platform=WindowsEditor
# device=Z890 UD WIFI6E (Gigabyte Technology Co., Ltd.) os=Windows 11  (10.0.26200)
# gpu=NVIDIA GeForce RTX 5080 sysMemMB=32474 quality=Very Low
time_s,scene,fps_avg,fps_min,fps_max,frame_ms,gc_mb,x,y,state,face,game_state,hitches,max_frame_ms,gc_alloc_kb,gc_collects,scene_load_ms,voices,deaths,rope,mementos,cam_mode,draw_calls,set_pass,tris
700.5,Mine Cave 1,120,63,333,8.32,743.9,767.54,206.64,Idle,L,Paused,0,15.81,7136,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,23,4423
701.5,Mine Cave 1,120,66,296,8.35,752.9,767.54,206.64,Idle,L,Paused,0,15.13,9300,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,23,4425
702.5,Mine Cave 1,120,63,373,8.34,763.8,767.54,206.64,Idle,L,Paused,0,15.78,11132,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,23,4475
703.5,Mine Cave 1,120,71,307,8.33,774.8,767.54,206.64,Idle,L,Paused,0,14.10,11240,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,23,4639
704.6,Mine Cave 1,119,67,288,8.38,786.0,767.54,206.64,Idle,L,Paused,0,14.93,11436,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,23,4637
705.6,Mine Cave 1,121,87,294,8.29,797.2,767.54,206.64,Idle,L,Paused,0,11.51,11564,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,23,4639
706.6,Mine Cave 1,120,72,390,8.33,809.2,767.54,206.64,Idle,L,Paused,0,13.96,12204,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,23,4637
707.6,Mine Cave 1,120,65,397,8.34,821.1,767.54,206.64,Idle,L,Paused,0,15.39,12216,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,23,4671
708.6,Mine Cave 1,119,46,357,8.44,736.8,767.54,206.64,Idle,L,Paused,0,21.67,-86324,1,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,23,4357
709.6,Mine Cave 1,120,68,395,8.32,743.8,767.54,206.64,Idle,L,Paused,0,14.78,7200,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,23,4117
710.6,Mine Cave 1,120,69,356,8.35,753.1,767.54,206.64,Idle,L,Paused,0,14.55,9484,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,23,4151
711.6,Mine Cave 1,120,67,379,8.32,764.4,767.54,206.64,Idle,L,Paused,0,14.97,11540,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,23,4137
712.6,Mine Cave 1,120,66,383,8.34,775.7,767.54,206.64,Idle,L,Paused,0,15.21,11568,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,23,4099
713.6,Mine Cave 1,120,73,394,8.34,787.4,767.54,206.64,Idle,L,Paused,0,13.71,12044,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,23,4113
714.6,Mine Cave 1,120,64,369,8.36,799.2,767.54,206.64,Idle,L,Paused,0,15.68,12104,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,23,4147
715.6,Mine Cave 1,120,73,337,8.33,811.3,767.54,206.64,Idle,L,Paused,0,13.66,12356,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,46,8326
716.6,Mine Cave 1,120,79,391,8.32,823.0,767.54,206.64,Idle,L,Paused,0,12.73,11972,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,23,4177
717.6,Mine Cave 1,118,41,367,8.50,737.7,767.54,206.64,Idle,L,Paused,0,24.52,-87348,1,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,23,4135
718.6,Mine Cave 1,120,67,369,8.32,744.8,767.54,206.64,Idle,L,Paused,0,14.99,7280,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,23,4167
719.6,Mine Cave 1,120,68,388,8.34,753.7,767.54,206.64,Idle,L,Paused,0,14.61,9096,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,23,4161
720.6,Mine Cave 1,120,64,370,8.36,763.7,767.54,206.64,Idle,L,Paused,0,15.70,10212,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,23,4159
721.6,Mine Cave 1,120,78,338,8.35,774.1,767.54,206.64,Idle,L,Paused,0,12.85,10716,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,23,4161
722.6,Mine Cave 1,120,88,215,8.34,784.8,767.54,206.64,Idle,L,Paused,0,11.30,10924,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,23,4177
723.6,Mine Cave 1,120,69,360,8.35,795.0,767.54,206.64,Idle,L,Paused,0,14.50,10420,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,23,4171
724.6,Mine Cave 1,120,79,199,8.34,806.3,767.54,206.64,Idle,L,Paused,0,12.66,11640,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,23,4185
725.6,Mine Cave 1,120,61,402,8.34,818.5,767.54,206.64,Idle,L,Paused,0,16.38,12460,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,23,4185
726.6,Mine Cave 1,118,47,372,8.46,736.2,767.54,206.64,Idle,L,Paused,0,21.37,-84296,1,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,23,4185
727.6,Mine Cave 1,120,70,345,8.34,741.6,767.54,206.64,Idle,L,Paused,0,14.34,5524,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,23,4201
728.6,Mine Cave 1,120,62,332,8.34,750.5,767.54,206.64,Idle,L,Paused,0,16.11,9172,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,23,4217
729.6,Mine Cave 1,120,75,400,8.34,760.5,767.54,206.64,Idle,L,Paused,0,13.40,10200,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,0,0
730.6,Mine Cave 1,120,75,346,8.34,772.2,767.54,206.64,Idle,L,Paused,0,13.29,11960,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,23,4271
731.6,Mine Cave 1,120,69,382,8.35,783.5,767.54,206.64,Idle,L,Paused,0,14.55,11644,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,23,4295
732.6,Mine Cave 1,120,70,367,8.33,795.3,767.54,206.64,Idle,L,Paused,0,14.21,12024,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,23,4295
733.7,Mine Cave 1,120,69,395,8.32,807.1,767.54,206.64,Idle,L,Paused,0,14.57,12048,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,23,4307
734.7,Mine Cave 1,120,62,375,8.33,818.8,767.54,206.64,Idle,L,Paused,0,16.10,12004,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,23,4287
735.7,Mine Cave 1,119,39,322,8.43,736.4,767.54,206.64,Idle,L,Paused,0,25.85,-84384,1,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,23,4285
736.7,Mine Cave 1,120,66,347,8.35,741.3,767.54,206.64,Idle,L,Paused,0,15.16,5012,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,23,4285
737.7,Mine Cave 1,120,68,399,8.34,749.7,767.54,206.64,Idle,L,Paused,0,14.74,8688,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,23,4289
738.7,Mine Cave 1,120,72,395,8.32,758.8,767.54,206.64,Idle,L,Paused,0,13.92,9300,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,23,4293
739.7,Mine Cave 1,120,80,240,8.34,769.7,767.54,206.64,Idle,L,Paused,0,12.49,11148,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,23,4291
740.7,Mine Cave 1,120,61,387,8.35,781.1,767.54,206.64,Idle,L,Paused,0,16.39,11632,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,0,0
741.7,Mine Cave 1,120,70,393,8.33,792.8,767.54,206.64,Idle,L,Paused,0,14.23,12016,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,23,4291
742.7,Mine Cave 1,120,66,376,8.33,804.8,767.54,206.64,Idle,L,Paused,0,15.10,12284,0,-1.0,1,19,Idle,4,PlayerCursorMidpoint,-1,23,4291
743.7,Mine Cave 1,120,97,150,8.33,816.0,767.54,206.64,Idle,L,Playing,0,10.32,11420,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,21,4233
744.7,Mine Cave 1,120,76,227,8.33,825.9,767.59,208.97,JumpUp,R,Playing,0,13.14,10156,0,-1.0,1,19,Pulling,4,PlayerCursorMidpoint,-1,21,4240
745.7,Mine Cave 1,119,49,231,8.41,739.0,768.51,216.49,Rise,R,Playing,0,20.33,-88996,1,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,18,2388
746.7,Mine Cave 1,120,97,186,8.34,745.6,767.61,218.18,JumpUp,L,Playing,0,10.34,6764,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,18,2382
747.7,Mine Cave 1,120,91,188,8.33,754.1,766.50,217.64,Land,L,Paused,0,10.98,8692,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,20,2438
748.7,Mine Cave 1,120,81,213,8.34,764.4,766.50,217.64,Land,L,Paused,0,12.28,10568,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,20,2440
749.7,Mine Cave 1,120,81,216,8.33,775.9,766.50,217.64,Land,L,Paused,0,12.39,11812,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,20,2440
750.7,Mine Cave 1,120,69,352,8.34,787.5,766.50,217.64,Land,L,Paused,0,14.53,11884,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,20,2500
751.7,Mine Cave 1,120,70,391,8.34,800.0,766.50,217.64,Land,L,Paused,0,14.26,12744,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,20,2680
752.7,Mine Cave 1,120,73,313,8.34,812.4,766.50,217.64,Land,L,Paused,0,13.65,12756,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,20,2784
753.7,Mine Cave 1,120,69,372,8.34,824.8,766.50,217.64,Land,L,Paused,0,14.41,12652,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,20,2792
754.7,Mine Cave 1,116,39,381,8.59,738.6,766.50,217.64,Land,L,Paused,0,25.43,-88208,1,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,20,2680
755.7,Mine Cave 1,120,80,215,8.32,744.4,766.50,217.64,Land,L,Paused,0,12.47,5952,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,20,2700
756.7,Mine Cave 1,120,79,287,8.34,753.5,766.50,217.64,Land,L,Paused,0,12.60,9228,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,20,2718
757.7,Mine Cave 1,120,70,362,8.34,763.6,766.50,217.64,Land,L,Paused,0,14.25,10400,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,20,2720
758.7,Mine Cave 1,120,84,325,8.32,774.7,766.50,217.64,Idle,L,Playing,0,11.85,11396,0,-1.0,2,19,Idle,4,PlayerCursorMidpoint,-1,18,2664
759.7,Mine Cave 1,120,96,162,8.34,785.6,771.54,220.34,Rise,R,Playing,0,10.42,11128,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,18,2663
760.7,Mine Cave 1,120,88,202,8.34,797.4,779.88,219.95,Fall,R,Playing,0,11.34,12100,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,18,2139
761.8,Mine Cave 1,120,78,250,8.32,809.2,784.19,223.43,Fall,R,Playing,0,12.86,12004,0,-1.0,2,19,Idle,4,PlayerCursorMidpoint,-1,18,1386
762.8,Mine Cave 1,120,85,221,8.36,820.7,793.43,221.64,Land,R,Playing,0,11.79,11836,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,15,1386
763.8,Mine Cave 1,119,43,287,8.38,737.7,786.72,221.64,Idle,R,Playing,0,23.22,-85016,1,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,18,1386
764.8,Mine Cave 1,120,77,228,8.33,741.7,796.22,223.92,Fall,R,Playing,0,13.05,4156,0,-1.0,2,19,Idle,4,PlayerCursorMidpoint,-1,15,1384
765.8,Mine Cave 1,120,96,163,8.33,749.9,793.20,224.83,Fall,L,Playing,0,10.39,8400,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,15,1386
766.8,Mine Cave 1,120,98,181,8.34,759.3,784.97,221.64,Land,L,Playing,0,10.23,9552,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,18,1385
767.8,Mine Cave 1,120,99,173,8.34,770.2,783.62,221.65,Idle,L,Playing,0,10.11,11192,0,-1.0,2,19,Idle,4,PlayerCursorMidpoint,-1,18,1385
768.8,Mine Cave 1,120,100,156,8.33,782.2,781.96,218.67,Land,L,Playing,0,9.98,12320,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,18,2137
769.8,Mine Cave 1,120,79,243,8.34,794.3,777.90,216.99,WallSlideR,R,Playing,0,12.70,12348,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,18,2138
770.8,Mine Cave 1,120,83,265,8.33,806.6,778.90,210.67,WallSlideR,R,Playing,0,12.11,12588,0,-1.0,2,19,Idle,4,PlayerCursorMidpoint,-1,18,3979
771.8,Mine Cave 1,120,95,162,8.34,818.7,778.82,194.64,Land,R,Playing,0,10.50,12384,0,-1.0,1,19,Idle,4,PlayerCursorMidpoint,-1,18,2434
772.8,Mine Cave 1,119,49,235,8.39,737.1,778.90,196.08,WallSlideR,R,Playing,0,20.27,-83520,1,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,18,2438
773.8,Mine Cave 1,120,69,295,8.33,741.1,776.68,194.49,Fall,L,Playing,0,14.42,4100,0,-1.0,2,19,Idle,4,PlayerCursorMidpoint,-1,18,2438
774.8,Mine Cave 1,120,84,287,8.33,747.8,780.31,184.94,Fall,R,Playing,0,11.88,6860,0,-1.0,0,19,Flying,4,PlayerCursorMidpoint,-1,18,3299
775.8,Mine Cave 1,120,99,144,8.33,756.6,767.17,218.83,Fall,R,Playing,0,10.08,8956,0,-1.0,1,20,Idle,4,PlayerCursorMidpoint,-1,18,2660
776.8,Mine Cave 1,120,98,164,8.34,766.5,773.33,220.39,Fall,R,Playing,0,10.19,10184,0,-1.0,2,20,Idle,4,PlayerCursorMidpoint,-1,18,2660
777.8,Mine Cave 1,120,90,174,8.33,777.5,777.90,216.73,WallSlideR,R,Playing,0,11.10,11232,0,-1.0,0,20,Pulling,4,PlayerCursorMidpoint,-1,18,2147
778.8,Mine Cave 1,120,96,150,8.33,789.1,782.90,220.73,WallSlideR,R,Playing,0,10.39,11912,0,-1.0,1,20,Idle,4,PlayerCursorMidpoint,-1,18,1386
779.9,Mine Cave 1,120,86,265,8.34,801.2,778.84,217.65,Land,L,Playing,0,11.57,12344,0,-1.0,2,20,Idle,4,PlayerCursorMidpoint,-1,18,2142
780.9,Mine Cave 1,120,100,167,8.34,813.2,768.86,217.09,Fall,L,Playing,0,10.04,12328,0,-1.0,0,20,Idle,4,PlayerCursorMidpoint,-1,18,2663
781.9,Mine Cave 1,120,101,147,8.34,825.3,765.57,219.97,JumpUp,L,Playing,0,9.93,12360,0,-1.0,1,20,Idle,4,PlayerCursorMidpoint,-1,18,2663
782.9,Mine Cave 1,119,49,253,8.39,739.3,759.62,222.64,Land,L,Playing,0,20.53,-88000,1,-1.0,3,20,Idle,4,PlayerCursorMidpoint,-1,18,1876
783.9,Mine Cave 1,120,87,196,8.36,744.1,757.77,222.64,Move,L,Playing,0,11.51,4824,0,-1.0,1,21,Idle,4,PlayerCursorMidpoint,-1,18,1876
784.9,Mine Cave 1,120,86,221,8.31,752.2,766.97,218.97,Fall,L,Playing,0,11.66,8344,0,-1.0,2,21,Idle,4,PlayerCursorMidpoint,-1,18,1872
785.9,Mine Cave 1,120,85,213,8.33,760.9,760.93,222.64,Land,L,Playing,0,11.74,8920,0,-1.0,2,21,Idle,4,PlayerCursorMidpoint,-1,18,1871
786.9,Mine Cave 1,120,99,234,8.34,771.0,760.55,222.64,Land,R,Playing,0,10.13,10372,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,1874
787.9,Mine Cave 1,120,104,155,8.33,782.6,758.94,222.64,Move,L,Playing,0,9.63,11792,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,1875
788.9,Mine Cave 1,120,96,156,8.32,794.5,757.34,222.64,Move,L,Playing,0,10.43,12268,0,-1.0,0,22,Idle,4,PlayerCursorMidpoint,-1,18,1873
789.9,Mine Cave 1,120,94,176,8.34,806.8,765.48,222.21,JumpUp,L,Playing,0,10.60,12508,0,-1.0,0,22,Idle,4,PlayerCursorMidpoint,-1,18,1872
790.9,Mine Cave 1,120,98,160,8.34,819.2,760.33,222.65,Land,L,Playing,0,10.21,12708,0,-1.0,1,22,Idle,4,PlayerCursorMidpoint,-1,18,1876
791.9,Mine Cave 1,119,50,261,8.39,738.2,758.95,222.65,Move,L,Playing,0,20.20,-82884,1,-1.0,0,22,Idle,4,PlayerCursorMidpoint,-1,18,1871
792.9,Mine Cave 1,120,88,186,8.35,742.3,756.80,222.65,Idle,L,Playing,0,11.42,4216,0,-1.0,0,22,Idle,4,PlayerCursorMidpoint,-1,18,1873
793.9,Mine Cave 1,120,88,179,8.32,749.4,756.80,222.65,Idle,L,Playing,0,11.30,7244,0,-1.0,0,23,Idle,4,PlayerCursorMidpoint,-1,18,1873
794.9,Mine Cave 1,120,85,199,8.33,757.9,760.58,222.64,Land,L,Playing,0,11.75,8684,0,-1.0,0,23,Idle,4,PlayerCursorMidpoint,-1,18,1874
795.9,Mine Cave 1,120,84,323,8.34,767.6,760.58,222.64,Idle,L,Playing,0,11.84,9892,0,-1.0,0,23,Idle,4,PlayerCursorMidpoint,-1,18,1874
796.9,Mine Cave 1,120,78,237,8.33,778.6,757.93,222.64,Move,L,Playing,0,12.77,11300,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,18,1875
797.9,Mine Cave 1,120,100,151,8.34,789.8,762.35,222.38,Rise,L,Playing,0,9.98,11528,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,18,1873
798.9,Mine Cave 1,120,95,154,8.33,801.2,761.08,222.94,JumpUp,L,Playing,0,10.49,11648,0,-1.0,3,24,Idle,4,PlayerCursorMidpoint,-1,18,1875
799.9,Mine Cave 1,120,102,143,8.33,813.4,760.25,222.64,Land,L,Playing,0,9.81,12436,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,18,1876
800.9,Mine Cave 1,120,98,154,8.33,826.3,756.82,222.64,Idle,L,Playing,0,10.21,13288,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,18,1871
801.9,Mine Cave 1,119,42,254,8.41,741.3,754.06,222.64,Move,L,Playing,0,23.80,-87084,1,-1.0,1,24,Idle,4,PlayerCursorMidpoint,-1,18,1873
802.9,Mine Cave 1,120,104,138,8.34,746.2,749.20,222.45,Fall,L,Playing,0,9.61,4980,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,18,2700
803.9,Mine Cave 1,120,97,165,8.34,754.7,741.30,221.49,Fall,L,Playing,0,10.26,8704,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,18,2703
804.9,Mine Cave 1,120,90,171,8.34,763.8,738.75,218.64,Land,L,Playing,0,11.05,9316,0,-1.0,2,24,Idle,4,PlayerCursorMidpoint,-1,19,2401
805.9,Mine Cave 1,120,88,188,8.33,774.0,738.75,218.64,Land,L,Paused,0,11.31,10456,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,40,4402
806.9,Mine Cave 1,120,69,361,8.33,786.1,738.75,218.64,Land,L,Paused,0,14.54,12380,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,20,2203
808.0,Mine Cave 1,120,71,341,8.34,797.8,738.75,218.64,Land,L,Paused,0,14.14,12068,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,20,2201
809.0,Mine Cave 1,119,66,313,8.38,810.3,738.75,218.64,Land,L,Paused,0,15.27,12764,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,20,2201
810.0,Mine Cave 1,121,86,313,8.28,822.5,738.75,218.64,Land,L,Paused,0,11.64,12528,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,20,2203
811.0,Mine Cave 1,118,45,334,8.45,741.4,738.75,218.64,Land,L,Paused,0,22.15,-83144,1,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,20,2319
812.0,Mine Cave 1,120,71,404,8.33,745.7,738.75,218.64,Land,L,Paused,0,14.13,4436,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,20,2389
813.0,Mine Cave 1,120,73,335,8.34,752.5,738.75,218.64,Land,L,Paused,0,13.72,6964,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,20,2353
814.0,Mine Cave 1,119,38,400,8.42,761.3,738.75,218.64,Land,L,Paused,0,26.61,9056,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,20,2319
815.0,Mine Cave 1,120,90,200,8.35,771.1,738.75,218.64,Land,L,Paused,0,11.16,10056,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,20,2477
816.0,Mine Cave 1,119,40,392,8.42,782.9,738.75,218.64,Land,L,Paused,0,25.06,12052,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,20,2319
817.0,Mine Cave 1,120,90,210,8.34,794.6,738.75,218.64,Land,L,Paused,0,11.08,11920,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,20,2445
818.0,Mine Cave 1,120,67,367,8.32,806.7,738.75,218.64,Land,L,Paused,0,14.93,12396,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,20,2449
819.0,Mine Cave 1,120,68,321,8.34,819.2,738.75,218.64,Land,L,Paused,0,14.78,12848,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,20,2449
820.0,Mine Cave 1,120,63,349,8.36,832.1,738.75,218.64,Land,L,Paused,0,15.83,13236,0,-1.0,1,24,Idle,4,PlayerCursorMidpoint,-1,20,2449
821.0,Mine Cave 1,119,44,236,8.40,745.4,736.97,217.64,Land,L,Playing,0,22.48,-88808,1,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,18,2389
822.0,Mine Cave 1,120,97,190,8.32,749.8,733.81,215.64,Land,L,Playing,0,10.34,4488,0,-1.0,0,24,Flying,4,PlayerCursorMidpoint,-1,18,1653
823.0,Mine Cave 1,120,97,247,8.35,757.6,734.86,216.35,WallSlideR,R,Playing,0,10.26,7948,0,-1.0,1,24,Idle,4,PlayerCursorMidpoint,-1,18,1640
824.0,Mine Cave 1,120,92,169,8.32,766.5,734.86,215.64,Land,L,Playing,0,10.84,9144,0,-1.0,2,24,Idle,4,PlayerCursorMidpoint,-1,19,2693
825.0,Mine Cave 1,120,103,150,8.34,776.0,735.07,217.61,Fall,L,Playing,0,9.76,9704,0,-1.0,1,24,Idle,4,PlayerCursorMidpoint,-1,18,2403
826.0,Mine Cave 1,120,87,206,8.33,787.1,734.90,215.64,Land,L,Playing,0,11.44,11404,0,-1.0,3,24,Idle,4,PlayerCursorMidpoint,-1,18,1675
827.0,Mine Cave 1,120,86,171,8.35,798.6,728.45,217.64,Land,L,Playing,0,11.57,11732,0,-1.0,2,24,Idle,4,PlayerCursorMidpoint,-1,18,1645
828.1,Mine Cave 1,120,84,213,8.32,809.9,728.45,217.64,Idle,L,Playing,0,11.93,11616,0,-1.0,2,24,Idle,4,PlayerCursorMidpoint,-1,19,1964
829.1,Mine Cave 1,120,81,244,8.34,821.5,728.45,217.64,Idle,L,Playing,0,12.42,11836,0,-1.0,2,24,Idle,4,PlayerCursorMidpoint,-1,19,1929
830.1,Mine Cave 1,120,101,147,8.32,835.1,728.62,217.64,Idle,R,Playing,0,9.90,13952,0,-1.0,1,24,Idle,4,PlayerCursorMidpoint,-1,18,1640
831.1,Mine Cave 1,119,47,222,8.42,749.8,728.62,217.64,Idle,R,Playing,0,21.43,-87356,1,-1.0,0,24,Flying,4,PlayerCursorMidpoint,-1,18,1650
832.1,Mine Cave 1,120,76,306,8.32,754.0,729.17,217.65,Land,L,Playing,0,13.14,4372,0,-1.0,3,24,Idle,4,PlayerCursorMidpoint,-1,18,1633
833.1,Mine Cave 1,120,101,155,8.33,761.9,727.24,217.78,JumpUp,L,Playing,0,9.90,8056,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,18,1632
834.1,Mine Cave 1,120,90,176,8.34,770.4,719.59,219.63,Fall,L,Playing,0,11.16,8724,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,18,2540
835.1,Mine Cave 1,119,68,256,8.39,779.5,719.59,213.74,Fall,L,Playing,0,14.79,9336,0,-1.0,4,25,Idle,4,PlayerCursorMidpoint,-1,18,3001
836.1,Mine Cave 1,120,79,248,8.35,790.2,731.47,217.64,JumpUp,L,Playing,0,12.67,10952,0,-1.0,2,25,Idle,4,PlayerCursorMidpoint,-1,18,1637
837.1,Mine Cave 1,120,73,278,8.31,800.9,723.26,217.67,JumpUp,L,Playing,0,13.70,10872,0,-1.0,2,25,Idle,4,PlayerCursorMidpoint,-1,18,1710
838.1,Mine Cave 1,120,97,156,8.33,812.1,717.85,217.15,Rise,L,Playing,0,10.27,11556,0,-1.0,2,25,Idle,4,PlayerCursorMidpoint,-1,18,2897
839.1,Mine Cave 1,120,93,153,8.34,823.4,716.09,217.75,Land,L,Playing,0,10.71,11528,0,-1.0,1,25,Idle,4,PlayerCursorMidpoint,-1,18,2524
840.1,Mine Cave 1,120,91,232,8.33,837.1,713.70,223.97,Rise,L,Playing,0,10.99,14056,0,-1.0,1,25,Idle,4,PlayerCursorMidpoint,-1,18,2526
841.1,Mine Cave 1,119,38,236,8.41,753.1,704.50,224.64,Land,L,Playing,0,26.15,-86064,1,-1.0,2,25,Idle,4,PlayerCursorMidpoint,-1,18,3423
842.1,Mine Cave 1,120,95,150,8.34,757.3,703.62,224.64,Idle,L,Playing,0,10.52,4276,0,-1.0,0,25,Idle,4,PlayerCursorMidpoint,-1,18,3423
843.1,Mine Cave 1,120,104,142,8.33,764.7,701.82,224.64,Move,L,Playing,0,9.63,7588,0,-1.0,1,25,Idle,4,PlayerCursorMidpoint,-1,18,3418
844.1,Mine Cave 1,120,99,161,8.34,773.1,693.89,224.08,WallSlideR,L,Playing,0,10.09,8680,0,-1.0,2,25,Idle,4,PlayerCursorMidpoint,-1,18,2590
845.1,Mine Cave 1,120,71,304,8.33,782.4,693.89,223.64,Land,L,Paused,0,14.04,9512,0,-1.0,0,25,Idle,4,PlayerCursorMidpoint,-1,20,2645
846.1,Mine Cave 1,120,66,313,8.34,793.8,693.89,223.64,Land,L,Paused,0,15.05,11636,0,-1.0,0,25,Idle,4,PlayerCursorMidpoint,-1,20,2645
847.1,Mine Cave 1,120,54,355,8.36,805.4,693.89,223.64,Land,L,Paused,0,18.55,11860,0,-1.0,0,25,Idle,4,PlayerCursorMidpoint,-1,20,2647
848.1,Mine Cave 1,120,73,312,8.33,816.8,693.89,223.64,Land,L,Paused,0,13.79,11712,0,-1.0,0,25,Idle,4,PlayerCursorMidpoint,-1,20,2645
